series_id,entity_id,observed_at,captured_at,metric,value,unit,source_id,raw_ref,parser_version
calfire.harvest.proposed,plan:ca:1-16NTMP-001-SON,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,silviculture,Selection,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-16NTMP-001-SON,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,status,Withdrawn,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17-017-SON,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,acres,152.66,acres,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17-017-SON,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,polygons,8,count,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17-017-SON,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,region,1,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17-017-SON,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,silviculture,Group Selection,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17-017-SON,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,status,Denied,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17-029-MEN,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,acres,1441.19,acres,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17-029-MEN,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,polygons,8,count,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17-029-MEN,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,region,1,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17-029-MEN,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,silviculture,Alternative Prescription,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17-029-MEN,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,status,Withdrawn,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17-030-HUM,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,acres,30.94,acres,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17-030-HUM,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,polygons,7,count,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17-030-HUM,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,region,1,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17-030-HUM,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,silviculture,Clearcut,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17-030-HUM,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,status,Withdrawn,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17-055-HUM,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,acres,165.27,acres,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17-055-HUM,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,polygons,4,count,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17-055-HUM,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,region,1,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17-055-HUM,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,silviculture,Group Selection,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17-055-HUM,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,status,Withdrawn,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17-086-HUM,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,acres,85.29,acres,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17-086-HUM,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,polygons,2,count,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17-086-HUM,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,region,4,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17-086-HUM,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,silviculture,Selection,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17-086-HUM,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,status,Withdrawn,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17-126-LAK,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,acres,2058.57,acres,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17-126-LAK,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,polygons,8,count,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17-126-LAK,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,region,1,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17-126-LAK,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,silviculture,Sanitation Salvage,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17-126-LAK,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,status,Withdrawn,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17NTMP-002-HUM,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,acres,164.17,acres,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17NTMP-002-HUM,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,polygons,7,count,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17NTMP-002-HUM,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,region,1,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17NTMP-002-HUM,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,silviculture,Selection,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
calfire.harvest.proposed,plan:ca:1-17NTMP-002-HUM,2026-09-04T00:00:00Z,2026-09-04T09:57:17Z,status,Withdrawn,,calfire.harvest.proposed,raw/calfire.harvest.proposed/2026/09/20260904T095717Z-dacfc1272d42.json,2
